id,media_type,cdn_url,duration,time_added
61,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/502981344_18011115851756196_5445812988901983064_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=lQdNphraoD4Q7kNvwFpLFNs&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTU4OTc0ODM3MTgxOTkzNA%3D%3D.3-ccb7-5&oh=00_AfXdVgf4N6ec_VsB7VoDPTHf6I0tuhre030NwJd2D2n9vg&oe=68992D95&_nc_sid=982cc7,0,2 months ago
62,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/502981344_18011115851756196_5445812988901983064_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=lQdNphraoD4Q7kNvwFpLFNs&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTU4OTc0ODM3MTgxOTkzNA%3D%3D.3-ccb7-5&oh=00_AfXdVgf4N6ec_VsB7VoDPTHf6I0tuhre030NwJd2D2n9vg&oe=68992D95&_nc_sid=982cc7&dl=1,0,2 months ago
63,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPRdpF_5BBMc39QpRPLpWZamutYOEg8nTqFPugfUjDyjN77ARr965Kjbep2j_sMSwrfZRp0pY6c_1IuGsw28hiHtu6sKFS_L3i_YpA.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=QoFa3kO4-nYQ7kNvwGX4DfW&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTYyOTI2NzI1Nzc5MDY0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e3ddd4ff1e1e898d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0IyNDQ4MjlFNzdFODU4NThBMzUzNzRFRjFCNEVBNkIzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIeUQ2aDI5bnBLRktKOENBTmZaN0F4eXRkSWdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwufqW2_G1AxUCKAJDMywXQD2LxqfvnbIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUPWP2FxDpBsEDHN-1-C16Kwl6c0VfPRpyGq3yasH_MFQ&oe=68954238,30,2 months ago
64,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/502178574_18011120387756196_1430708873040450261_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=qORKknjc_0cQ7kNvwEiaEDC&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTYxNzE5NTU3MDAyMDczOA%3D%3D.3-ccb7-5&oh=00_AfXy38EKEIi7pLv936snScguYieic2eEjBWbUuvVRhdpiw&oe=6899339A&_nc_sid=982cc7,0,2 months ago
65,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/502178574_18011120387756196_1430708873040450261_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=qORKknjc_0cQ7kNvwEiaEDC&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTYxNzE5NTU3MDAyMDczOA%3D%3D.3-ccb7-5&oh=00_AfXy38EKEIi7pLv936snScguYieic2eEjBWbUuvVRhdpiw&oe=6899339A&_nc_sid=982cc7&dl=1,0,2 months ago
66,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503106141_18011120423756196_4497419454529755753_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=efAd8omkjscQ7kNvwFZK_9E&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTYxNzczNDk3NDI5NzEzMg%3D%3D.3-ccb7-5&oh=00_AfWb_XZ9R0Zu9ltnZ6N4ATqt69K6d3bEM62ujZKkDH2j0Q&oe=68992C77&_nc_sid=982cc7&dl=1,0,2 months ago
67,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNGFXziOEd3cp6zTbkiCOMce3PuRWdPL2eX7QlGMfJ3VVIT8C93EDmsWT9-Pm6SEaaQSlbDzjPfS27tKP1uw6PD8xOlKm3ZeAyi5P8.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=O1DOqADDoRwQ7kNvwFHX-co&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjExNDU2NzkyNTcxMjU1OCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=7f523fd39ff05c30&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzU5NDRCQzc3QjhFMjAyQTY2OEM2NDM5RjdFNTNBOEEwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLV2FBaDZ6LW4yQkh0Y0VBSk4yVFVKaXhnTUdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbcmobhhszBBxUCKAJDMywXQC6fO2RaHKwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&_nc_zt=28&oh=00_AfUxTa4BaCRf1UiHdyz4qm2ptDG78g1KIRiQ61OukG_Iug&oe=68954681,16,2 months ago
68,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOZ6ye9beaFwJPp9MGG69ezQ7oTGMLSmzTGGZsYuRD9dTK1Y558r6bBo5rS249B3RsjuTotETMaF0c6FHgFZjyRsyVN-XRwzaDxrWs.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=kEipFnZVgcQQ7kNvwHcG9Mz&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzM0Mjg1MjA2MjA5ODU1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=c537df1e4eea0e28&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzAyNDhGRjBCNjk1NDE4MTg4OTY2QkUxQkEzMDE0RjhCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKRFBBeDZCcGVJYWEzc0NBTG5kMlFqYTRyTVNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb-lIqOg_XNAhUCKAJDMywXQDJEGJN0vGoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXubYq8-hKV3CPLuY18_oV7aDX5YTTufM-sMSfgFoDw8g&oe=6895481F,19,2 months ago
69,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOlty5bnWhomSEwLDwk1IAVAOJMfH02BAEksKuSd0f-JPf34A8xRxPnJ-Hu3kdUyyop15JtwIBsgfX__z5v5BcPM8H6EdB19wTBR3o.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=0zGdN512fdAQ7kNvwHtnmy7&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTAwNjUwNDIxNTAxMjA5NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjMzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=dad7b236922d9614&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzRCNDQ4RjNEQjUwQTY1RjJEOEVERjU1QzY5MTYyM0I0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNaTM3eDN1aFJPTEk1VUNBQ3lpdWZNX1RTWmticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb8i5vjoNrJAxUCKAJDMywXQEDmRaHKwIMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXWkywgRzxLisjpunF3A8dH1gdp6jvnK-pIhw5UVBGigA&oe=68953BB3,34,2 months ago
70,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503334928_18011126132756196_8544841143737138591_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=PL1namj_FDEQ7kNvwHKFQlM&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2MzYzNTIyNDc1ODEyNg%3D%3D.3-ccb7-5&oh=00_AfXV-An_RKSOtuE6JZVJ780Yg1G8zLSZ1plhPOFq722zrg&oe=68991709&_nc_sid=982cc7,0,2 months ago
71,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503334928_18011126132756196_8544841143737138591_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=PL1namj_FDEQ7kNvwHKFQlM&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2MzYzNTIyNDc1ODEyNg%3D%3D.3-ccb7-5&oh=00_AfXV-An_RKSOtuE6JZVJ780Yg1G8zLSZ1plhPOFq722zrg&oe=68991709&_nc_sid=982cc7&dl=1,0,2 months ago
72,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503171375_18011126186756196_3496345190592653045_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=1KgCsdWMZesQ7kNvwHWUXiG&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2NDQ4NjkwMzQ3NzQyMw%3D%3D.3-ccb7-5&oh=00_AfUXeIjR0JSGZd1y2T_qKgFZHVkOtqUXEaJ5tXKBQEqVrQ&oe=68992E94&_nc_sid=982cc7&dl=1,0,2 months ago
73,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/502990574_18011126231756196_4272411173369906770_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=UhduOuXd8fEQ7kNvwHi_cj1&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2NTExOTQzODA2MzY2Ng%3D%3D.3-ccb7-5&oh=00_AfXHwwqi9rICzkBa1-lL7ULU3dfTI9Dw9oJe1j0-zeqxNQ&oe=68993225&_nc_sid=982cc7&dl=1,0,2 months ago
74,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503042748_18011126288756196_5067143516451070895_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=UquLPus9hr0Q7kNvwFAwiCA&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2NTg1Mzk5NDcyMjI5Mw%3D%3D.3-ccb7-5&oh=00_AfUmU8VeHmdyKBMCcuIHJ7e836HRHhx5-TmDQf-tICzRwQ&oe=68991DA4&_nc_sid=982cc7&dl=1,0,2 months ago
75,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503066056_18011126357756196_7786720535036801693_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=NaBllF1TJnkQ7kNvwEM-HCc&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2NjQ5MDQ3MjE5NTczNQ%3D%3D.3-ccb7-5&oh=00_AfUk70Yip9ykMT_fLLZ8XZTXYWd0OA_AvBGGvN4MypklOA&oe=68991399&_nc_sid=982cc7&dl=1,0,2 months ago
76,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503080236_18011126402756196_3461113796043798142_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=Yax2CTZkAUQQ7kNvwHik0kr&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2NzA3MTc5NDI3MTI5NA%3D%3D.3-ccb7-5&oh=00_AfXVn5EFxfkfBRjcgUWxqfpbH3qDAl_PcrfDuAIkLkEeIA&oe=689908EF&_nc_sid=982cc7&dl=1,0,2 months ago
77,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/502743480_18011126612756196_4739439064319330202_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=GrdvkPyJwTEQ7kNvwHrJGNS&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2ODIyMzkwMjQ2MzU1NQ%3D%3D.3-ccb7-5&oh=00_AfUfwcuPQ5qB2zb2JUlPAJ5S2AlE9pqCLw3EJoMeZLADxA&oe=689930EB&_nc_sid=982cc7&dl=1,0,2 months ago
78,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503174782_18011126819756196_5034311908838672495_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=mKzmcUdoDH8Q7kNvwFW67vr&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2ODk2MzcxMDU3ODQyMg%3D%3D.3-ccb7-5&oh=00_AfWtnPAs3ftiVb-4sUsToerF7YrZyE-c0PvlabT4YB5Ajw&oe=68990BA3&_nc_sid=982cc7&dl=1,0,2 months ago
79,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503249735_18011126843756196_958869260916224153_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=8nNbg1ClQNEQ7kNvwEOEZAq&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2OTE1MzE5MjMxNjc5Ng%3D%3D.3-ccb7-5&oh=00_AfUOpWKdpkHlzaDHpwqUt0uALhl2606qnBlwICpK6bRERA&oe=68992085&_nc_sid=982cc7&dl=1,0,2 months ago
80,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503204532_18011126891756196_1898735311791526866_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=dGtD3ffsTt4Q7kNvwE4uvTs&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2OTY3MDg2MTcwMDA1MQ%3D%3D.3-ccb7-5&oh=00_AfX2I0m-lb-QI6cFnrv3CA7_GACOfpbqzL-o0s8xuY_Z9w&oe=68990EC9&_nc_sid=982cc7&dl=1,0,2 months ago
81,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/502735588_18011126909756196_4305096127483138912_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=um97kaYwabkQ7kNvwHANTdV&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY2OTk0NTU5NzA1NDgxNg%3D%3D.3-ccb7-5&oh=00_AfUr59gRPKr-OV2meCUv0n4iBrNkCgKHYuTbflJdiVs_kw&oe=68993B3F&_nc_sid=982cc7&dl=1,0,2 months ago
82,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/502737363_18011126936756196_168120049935026227_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=l2QKgkK_8NMQ7kNvwEh3IUt&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTY3MDIzNDAyMjUxNDMxOQ%3D%3D.3-ccb7-5&oh=00_AfV_qxWLxjLVrMw5Ou1tjyN72bTRw1U29kuk0LUS238ymw&oe=68993DE3&_nc_sid=982cc7&dl=1,0,2 months ago
83,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503167571_18011167049756196_451064042936719073_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=NtDONZUSHpAQ7kNvwGw2A8g&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NTkyODQyMDc5NzU3NTc2NA%3D%3D.3-ccb7-5&oh=00_AfWtRoONPlWDQ6JqBVy6pjrx_yghg4nKJnXeb17atYEuAQ&oe=68992416&_nc_sid=982cc7&dl=1,0,2 months ago
